Price,Close,High,Low,Open,Volume,Ticker
Ticker,MSI,MSI,MSI,MSI,MSI,
Date,,,,,,
2020-02-04,165.50381469726562,166.6361179850665,164.02808020952014,164.4086161411701,810500,MSI
2020-02-05,163.99098205566406,166.58974397694985,163.81463542298167,165.99574246597993,1216800,MSI
2020-02-06,166.07000732421875,167.18377273062512,163.41557370368113,164.13022237284952,1087700,MSI
2020-02-07,166.56190490722656,172.53903904622777,166.00502228258213,167.20230151482016,1473200,MSI
2020-02-10,170.84059143066406,171.17470403956392,166.1442501041503,166.1442501041503,1107300,MSI
2020-02-11,171.2025604248047,173.532157467968,171.11901811070626,172.48336790823365,1111400,MSI
2020-02-12,171.39744567871094,171.78725785210526,168.4088715205743,170.72919219228825,1176400,MSI
2020-02-13,170.88699340820312,172.01931116884396,170.11664515057927,170.7756225340795,666700,MSI
2020-02-14,171.15615844726562,171.21184388428745,169.4855245260348,170.42292909417102,882300,MSI
2020-02-18,171.58306884765625,172.23276996674323,170.46004157105497,171.05404309773266,746500,MSI
2020-02-19,172.7432403564453,173.54143128723226,171.56452757332582,172.00074902166952,786900,MSI
2020-02-20,172.26060485839844,174.01476664361553,169.87530851356146,172.6504170148786,902800,MSI
2020-02-21,171.95431518554688,172.46478852680016,170.5435563593866,171.80581127498002,965300,MSI
2020-02-24,168.73370361328125,171.85221482126013,167.81485162948064,168.79866522068085,830300,MSI
2020-02-25,165.30892944335938,170.30226414960885,165.2810867277725,169.23490812436123,1042700,MSI
2020-02-26,164.9748077392578,167.55500331804754,163.76823809917795,166.01430691859346,811600,MSI
2020-02-27,156.67730712890625,164.02808020824068,156.621621707126,162.83080115363074,1305200,MSI
2020-02-28,153.7722930908203,154.54264129502758,148.2777751419114,153.03907795015624,2873300,MSI
2020-03-02,161.02098083496094,161.0766662659747,154.2270750090069,154.8210765433433,1510200,MSI
2020-03-03,162.41319274902344,165.7637368175304,159.2946807789945,161.75421535801516,1466200,MSI
